FILE:2017-03-13 08:41:06,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\大坝\大坝心墙\渗压计.xls
FILE:2017-03-13 08:43:14,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\大坝\大坝心墙\渗压计.xls
DATA:P3-6,185,数据误差超限
DATA:P3-6,186,数据误差超限
DATA:P3-6,187,数据误差超限
DATA:P3-6,188,数据误差超限
DATA:P3-6,189,数据误差超限
DATA:P3-6,190,数据误差超限
DATA:P3-6,191,数据误差超限
DATA:P3-6,192,数据误差超限
DATA:P3-6,193,数据误差超限
DATA:P3-6,194,数据误差超限
DATA:P3-6,195,数据误差超限
DATA:P3-6,196,数据误差超限
DATA:P3-6,197,数据误差超限
DATA:P3-6,198,数据误差超限
DATA:P3-6,199,数据误差超限
DATA:P3-6,200,数据误差超限
DATA:P3-6,201,数据误差超限
DATA:P3-6,202,数据误差超限
DATA:P3-6,203,数据误差超限
DATA:P3-6,204,数据误差超限
DATA:P3-6,205,数据误差超限
DATA:P3-6,206,数据误差超限
DATA:P3-6,207,数据误差超限
DATA:P3-6,208,数据误差超限
DATA:P3-6,209,数据误差超限
DATA:P3-6,210,数据误差超限
DATA:P3-6,211,数据误差超限
DATA:P3-6,212,数据误差超限
DATA:P3-6,213,数据误差超限
DATA:P3-6,214,数据误差超限
DATA:P3-6,215,数据误差超限
DATA:P3-7,66,数据误差超限
DATA:P3-7,67,数据误差超限
DATA:P3-7,68,数据误差超限
DATA:P3-7,69,数据误差超限
DATA:P3-7,70,数据误差超限
DATA:P3-7,71,数据误差超限
DATA:P3-7,114,数据误差超限
DATA:P3-7,115,数据误差超限
DATA:P3-7,116,数据误差超限
DATA:P3-7,117,数据误差超限
DATA:P3-7,118,数据误差超限
DATA:P3-7,119,数据误差超限
DATA:P3-7,120,数据误差超限
DATA:P3-8,77,数据误差超限
DATA:P3-8,112,数据误差超限
DATA:P3-8,113,数据误差超限
DATA:P3-8,114,数据误差超限
DATA:P3-8,115,数据误差超限
DATA:P3-8,116,数据误差超限
DATA:P3-8,117,数据误差超限
DATA:P3-8,118,数据误差超限
DATA:P3-8,119,数据误差超限
DATA:P3-8,120,数据误差超限
DATA:P3-8,151,数据误差超限
DATA:P3-9,8,数据误差超限
DATA:P3-9,9,数据误差超限
DATA:P3-9,10,数据误差超限
DATA:P3-9,11,数据误差超限
DATA:P3-9,12,数据误差超限
DATA:P3-10,111,数据误差超限
DATA:P3-11,8,数据误差超限
DATA:P3-12,77,数据误差超限
DATA:P3-12,78,数据误差超限
DATA:P3-12,90,数据误差超限
DATA:P3-12,93,数据误差超限
DATA:PZ2-1295,23,数据误差超限
DATA:PZ2-1295,24,数据误差超限
DATA:PZ2-1295,25,数据误差超限
DATA:PZ2-1295,26,数据误差超限
DATA:PZ2-1295,27,数据误差超限
DATA:PZ2-1295,28,数据误差超限
DATA:PZ2-1295,29,数据误差超限
DATA:PZ2-1295,30,数据误差超限
DATA:PZ2-1295,31,数据误差超限
DATA:PZ2-1295,32,数据误差超限
DATA:PZ2-1295,33,数据误差超限
DATA:PZ2-1295,34,数据误差超限
DATA:PZ2-1295,35,数据误差超限
DATA:PZ2-1295,36,数据误差超限
DATA:PZ2-1295,37,数据误差超限
DATA:PZ2-1295,67,数据误差超限
DATA:PZ2-1295,68,数据误差超限
DATA:PZ2-1295,69,数据误差超限
DATA:PZ2-1295,70,数据误差超限
DATA:PZ2-1295,71,数据误差超限
DATA:PZ2-1295,72,数据误差超限
DATA:PZ2-1295,73,数据误差超限
DATA:PZ2-1295,74,数据误差超限
DATA:PZ2-1295,75,数据误差超限
DATA:PZ2-1295,76,数据误差超限
DATA:PZ2-1295,77,数据误差超限
DATA:PZ2-1295,78,数据误差超限
DATA:PZ2-1295,79,数据误差超限
DATA:PZ2-1295,80,数据误差超限
DATA:PZ2-1295,81,数据误差超限
DATA:PZ2-1295,82,数据误差超限
DATA:PZ2-1295,83,数据误差超限
DATA:PZ2-1295,84,数据误差超限
DATA:PZ2-1295,109,数据误差超限
DATA:PZ2-1295,110,数据误差超限
DATA:PZ2-1295,111,数据误差超限
DATA:PZ2-1295,112,数据误差超限
DATA:PZ2-1295,113,数据误差超限
DATA:PZ2-1295,118,数据误差超限
DATA:PZ2-1295,119,数据误差超限
DATA:PZ2-1295,120,数据误差超限
DATA:PZ2-1295,121,数据误差超限
DATA:PZ3-1295,21,数据误差超限
DATA:PZ3-1295,22,数据误差超限
DATA:PZ3-1295,24,数据误差超限
DATA:PZ3-1295,25,数据误差超限
DATA:PZ3-1295,26,数据误差超限
DATA:PZ3-1295,27,数据误差超限
DATA:PZ3-1295,28,数据误差超限
DATA:PZ3-1295,29,数据误差超限
DATA:PZ3-1295,30,数据误差超限
DATA:PZ3-1295,31,数据误差超限
DATA:PZ3-1295,32,数据误差超限
DATA:PZ3-1295,33,数据误差超限
DATA:PZ3-1295,34,数据误差超限
DATA:PZ3-1295,35,数据误差超限
DATA:PZ3-1295,36,数据误差超限
DATA:PZ3-1295,37,数据误差超限
DATA:PZ3-1295,38,数据误差超限
DATA:PZ3-1295,39,数据误差超限
DATA:PZ3-1295,69,数据误差超限
DATA:PZ3-1295,70,数据误差超限
DATA:PZ3-1295,71,数据误差超限
DATA:PZ3-1295,72,数据误差超限
DATA:PZ3-1295,73,数据误差超限
DATA:PZ3-1295,74,数据误差超限
DATA:PZ3-1295,75,数据误差超限
DATA:PZ3-1295,76,数据误差超限
DATA:PZ3-1295,77,数据误差超限
DATA:PZ3-1295,78,数据误差超限
DATA:PZ3-1295,79,数据误差超限
DATA:PZ3-1295,80,数据误差超限
DATA:PZ3-1295,81,数据误差超限
DATA:PZ3-1295,82,数据误差超限
DATA:PZ3-1295,83,数据误差超限
DATA:PZ3-1295,84,数据误差超限
DATA:PZ3-1295,85,数据误差超限
DATA:PZ3-1295,86,数据误差超限
DATA:PZ3-1295,116,数据误差超限
DATA:PZ3-1295,117,数据误差超限
DATA:PZ3-1295,118,数据误差超限
DATA:PZ3-1295,119,数据误差超限
DATA:PZ3-1295,120,数据误差超限
DATA:PZ3-1295,133,数据误差超限
DATA:PZ3-1295,134,数据误差超限
DATA:PZ3-1295,135,数据误差超限
DATA:PZ3-1295,136,数据误差超限
DATA:PZ3-1295,137,数据误差超限
DATA:PZ3-1295,145,数据误差超限
DATA:PZ3-1295,146,数据误差超限
DATA:PZ3-1295,240,数据误差超限
DATA:PZ2-1310,8,数据误差超限
DATA:PZ2-1310,9,数据误差超限
DATA:PZ2-1310,10,数据误差超限
DATA:PZ2-1310,11,数据误差超限
DATA:PZ2-1310,12,数据误差超限
DATA:PZ2-1310,13,数据误差超限
FILE:2017-03-13 08:46:34,C:\Users\huach\Desktop\渗压计.xls
FILE:2017-03-13 11:04:03,C:\Users\huach\Desktop\渗压计.xls
FILE:2017-03-13 11:04:21,C:\Users\huach\Desktop\渗压计.xls
FILE:2017-03-13 11:08:33,C:\Users\huach\Desktop\大坝基础渗压计.xls
DATA:UPR-Z3,14,数据误差超限
DATA:UPR-Z3,15,数据误差超限
DATA:UPR-Z3,16,数据误差超限
DATA:UPR-Z3,17,数据误差超限
DATA:UPR-Z3,18,数据误差超限
DATA:UPR-Z3,19,数据误差超限
DATA:UPR-Z3,20,数据误差超限
DATA:UPR-Z3,21,数据误差超限
DATA:UPR-Z3,22,数据误差超限
DATA:UPR-Z3,23,数据误差超限
DATA:UPR-Z3,24,数据误差超限
DATA:UPR-Z3,25,数据误差超限
DATA:UPR-Z3,26,数据误差超限
DATA:UPR-Z3,27,数据误差超限
DATA:UPR-Z3,28,数据误差超限
DATA:UPR-Z3,29,数据误差超限
DATA:UPR-Z3,30,数据误差超限
DATA:UPR-Z3,31,数据误差超限
DATA:UPR-Z3,32,数据误差超限
DATA:UPR-Z3,33,数据误差超限
DATA:UPR-Z3,34,数据误差超限
DATA:UPR-Z3,35,数据误差超限
DATA:UPR-Z3,36,数据误差超限
DATA:UPR-Z3,37,数据误差超限
DATA:UPR-Z3,38,数据误差超限
DATA:UPR-Z3,39,数据误差超限
DATA:UPR-Z3,40,数据误差超限
DATA:UPR-Z3,41,数据误差超限
DATA:UPR-Z3,42,数据误差超限
DATA:UPR-Z3,43,数据误差超限
DATA:UPR-Z3,44,数据误差超限
DATA:UPR-Z3,45,数据误差超限
DATA:UPR-Z3,46,数据误差超限
DATA:UPR-Z3,47,数据误差超限
DATA:UPR-Z3,48,数据误差超限
DATA:UPR-Z3,49,数据误差超限
DATA:UPR-Z3,50,数据误差超限
DATA:UPR-Z3,51,数据误差超限
DATA:UPR-Z3,52,数据误差超限
DATA:UPR-Z3,53,数据误差超限
DATA:UPR-Z3,54,数据误差超限
DATA:UPR-Z3,55,数据误差超限
DATA:UPR-Z3,56,数据误差超限
DATA:UPR-Z3,57,数据误差超限
DATA:UPR-Z3,58,数据误差超限
DATA:UPR-Z3,59,数据误差超限
DATA:UPR-Z3,60,数据误差超限
DATA:UPR-Z3,61,数据误差超限
DATA:UPR-Z3,62,数据误差超限
DATA:UPR-Z3,63,数据误差超限
DATA:UPR-Z3,64,数据误差超限
DATA:UPR-Z3,65,数据误差超限
DATA:UPR-Z3,66,数据误差超限
DATA:UPR-Z3,67,数据误差超限
DATA:UPR-Z3,68,数据误差超限
DATA:UPR-Z3,69,数据误差超限
DATA:UPR-Z3,70,数据误差超限
DATA:UPR-Z3,71,数据误差超限
DATA:UPR-Z3,72,数据误差超限
DATA:UPR-Z3,73,数据误差超限
DATA:UPR-Z3,74,数据误差超限
DATA:UPR-Z3,75,数据误差超限
DATA:UPR-Z3,76,数据误差超限
DATA:UPR-Z3,77,数据误差超限
DATA:UPR-Z3,78,数据误差超限
DATA:UPR-Z3,79,数据误差超限
DATA:UPR-Z3,80,数据误差超限
DATA:UPR-Z3,81,数据误差超限
DATA:UPR-Z3,82,数据误差超限
DATA:UPR-Z3,83,数据误差超限
DATA:UPR-Z3,84,数据误差超限
DATA:UPR-Z3,85,数据误差超限
DATA:UPR-Z3,86,数据误差超限
DATA:UPR-Z3,87,数据误差超限
DATA:UPR-Z3,88,数据误差超限
DATA:UPR-Z3,89,数据误差超限
DATA:UPR-Z3,90,数据误差超限
DATA:UPR-Z3,91,数据误差超限
DATA:UPR-Z3,92,数据误差超限
DATA:UPR-Z3,93,数据误差超限
DATA:UPR-Z3,94,数据误差超限
DATA:UPR-Z3,95,数据误差超限
DATA:UPR-Z3,96,数据误差超限
DATA:UPR-Z3,97,数据误差超限
DATA:UPR-Z3,98,数据误差超限
DATA:UPR-Z3,99,数据误差超限
DATA:UPR-Z3,100,数据误差超限
DATA:UPR-Z3,101,数据误差超限
DATA:UPR-Z3,102,数据误差超限
DATA:UPR-Z3,103,数据误差超限
DATA:UPR-Z3,104,数据误差超限
DATA:UPR-Z3,105,数据误差超限
DATA:UPR-Z3,106,数据误差超限
DATA:UPR-Z3,107,数据误差超限
DATA:UPR-Z3,108,数据误差超限
DATA:PBJ-3+020,154,数据误差超限
DATA:PBJ-3+020,155,数据误差超限
DATA:PBJ-3+020,156,数据误差超限
DATA:PBJ-3+020,157,数据误差超限
DATA:PBJ-3+020,158,数据误差超限
DATA:PBJ-3+020,159,数据误差超限
DATA:PBJ-3+020,160,数据误差超限
DATA:PBJ-3+020,161,数据误差超限
DATA:PBJ-3+020,162,数据误差超限
DATA:PBJ-3+020,163,数据误差超限
DATA:PBJ-3+020,164,数据误差超限
DATA:PBJ-3+020,165,数据误差超限
DATA:PBJ-3+020,166,数据误差超限
DATA:PBJ-3+020,167,数据误差超限
DATA:PBJ-3+020,168,数据误差超限
DATA:PBJ-3+020,169,数据误差超限
DATA:PBJ-3+020,170,数据误差超限
DATA:PBJ-3+020,171,数据误差超限
DATA:PBJ-3+020,172,数据误差超限
DATA:PBJ-3+020,173,数据误差超限
DATA:PBJ-3+020,174,数据误差超限
DATA:PBJ-3+020,175,数据误差超限
DATA:PBJ-3+020,176,数据误差超限
DATA:PBJ-3+020,177,数据误差超限
DATA:PBJ-3+020,178,数据误差超限
DATA:PBJ-3+020,179,数据误差超限
DATA:PBJ-3+020,180,数据误差超限
DATA:PBJ-3+020,181,数据误差超限
DATA:PBJ-3+020,182,数据误差超限
DATA:PBJ-3+020,183,数据误差超限
DATA:PBJ-3+020,184,数据误差超限
DATA:PBJ-3+020,185,数据误差超限
DATA:PBJ-3+020,186,数据误差超限
DATA:PBJ-3+020,187,数据误差超限
DATA:PBJ-3+020,188,数据误差超限
DATA:PBJ-3+020,189,数据误差超限
DATA:PBJ-3+020,190,数据误差超限
DATA:PBJ-3+020,191,数据误差超限
DATA:PBJ-3+020,192,数据误差超限
DATA:PBJ-3+020,193,数据误差超限
DATA:PBJ-3+020,194,数据误差超限
DATA:PBJ-3+020,195,数据误差超限
DATA:PBJ-3+020,196,数据误差超限
DATA:PBJ-3+020,197,数据误差超限
DATA:PBJ-3+020,198,数据误差超限
DATA:PBJ-3+020,199,数据误差超限
DATA:PBJ-3+020,200,数据误差超限
DATA:PBJ-3+020,201,数据误差超限
DATA:PBJ-3+020,202,数据误差超限
DATA:PBJ-3+020,203,数据误差超限
DATA:PBJ-3+020,204,数据误差超限
DATA:PBJ-3+020,205,数据误差超限
DATA:PBJ-3+020,206,数据误差超限
DATA:PBJ-3+020,207,数据误差超限
DATA:PBJ-3+020,208,数据误差超限
DATA:PBJ-3+020,209,数据误差超限
DATA:PBJ-3+020,210,数据误差超限
DATA:PBJ-3+020,211,数据误差超限
DATA:PBJ-3+020,212,数据误差超限
DATA:PBJ-3+020,213,数据误差超限
DATA:PBJ-3+020,214,数据误差超限
DATA:PBJ-3+020,215,数据误差超限
DATA:PBJ-3+020,216,数据误差超限
DATA:PBJ-3+020,217,数据误差超限
DATA:PBJ-3+020,218,数据误差超限
DATA:PBJ-3+020,219,数据误差超限
DATA:PBJ-3+020,220,数据误差超限
DATA:PBJ-3+020,221,数据误差超限
DATA:PBJ-3+020,222,数据误差超限
DATA:PBJ-3+020,223,数据误差超限
DATA:PBJ-3+020,224,数据误差超限
DATA:PBJ-3+020,225,数据误差超限
DATA:PBJ-3+020,226,数据误差超限
DATA:PBJ-3+020,227,数据误差超限
DATA:PBJ-3+020,228,数据误差超限
DATA:PBJ-3+020,229,数据误差超限
DATA:PBJ-3+020,230,数据误差超限
DATA:PBJ-3+020,231,数据误差超限
DATA:PBJ-3+020,232,数据误差超限
DATA:PBJ-3+020,233,数据误差超限
DATA:PBJ-3+020,234,数据误差超限
DATA:PBJ-3+020,235,数据误差超限
DATA:PBJ-3+020,236,数据误差超限
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\PD45探洞（渗压计）\PD45探洞渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\上下游围堰\上游围堰渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\上下游围堰\下游围堰渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\下游左岸雾化区\雾化区渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\厂后(已移交)\厂后区渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\右坝头监测\右坝头渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\大坝\大坝基础（渗压计）\大坝基础渗压计.xls
DATA:UPR-Z3,14,数据误差超限
DATA:UPR-Z3,15,数据误差超限
DATA:UPR-Z3,16,数据误差超限
DATA:UPR-Z3,17,数据误差超限
DATA:UPR-Z3,18,数据误差超限
DATA:UPR-Z3,19,数据误差超限
DATA:UPR-Z3,20,数据误差超限
DATA:UPR-Z3,21,数据误差超限
DATA:UPR-Z3,22,数据误差超限
DATA:UPR-Z3,23,数据误差超限
DATA:UPR-Z3,24,数据误差超限
DATA:UPR-Z3,25,数据误差超限
DATA:UPR-Z3,26,数据误差超限
DATA:UPR-Z3,27,数据误差超限
DATA:UPR-Z3,28,数据误差超限
DATA:UPR-Z3,29,数据误差超限
DATA:UPR-Z3,30,数据误差超限
DATA:UPR-Z3,31,数据误差超限
DATA:UPR-Z3,32,数据误差超限
DATA:UPR-Z3,33,数据误差超限
DATA:UPR-Z3,34,数据误差超限
DATA:UPR-Z3,35,数据误差超限
DATA:UPR-Z3,36,数据误差超限
DATA:UPR-Z3,37,数据误差超限
DATA:UPR-Z3,38,数据误差超限
DATA:UPR-Z3,39,数据误差超限
DATA:UPR-Z3,40,数据误差超限
DATA:UPR-Z3,41,数据误差超限
DATA:UPR-Z3,42,数据误差超限
DATA:UPR-Z3,43,数据误差超限
DATA:UPR-Z3,44,数据误差超限
DATA:UPR-Z3,45,数据误差超限
DATA:UPR-Z3,46,数据误差超限
DATA:UPR-Z3,47,数据误差超限
DATA:UPR-Z3,48,数据误差超限
DATA:UPR-Z3,49,数据误差超限
DATA:UPR-Z3,50,数据误差超限
DATA:UPR-Z3,51,数据误差超限
DATA:UPR-Z3,52,数据误差超限
DATA:UPR-Z3,53,数据误差超限
DATA:UPR-Z3,54,数据误差超限
DATA:UPR-Z3,55,数据误差超限
DATA:UPR-Z3,56,数据误差超限
DATA:UPR-Z3,57,数据误差超限
DATA:UPR-Z3,58,数据误差超限
DATA:UPR-Z3,59,数据误差超限
DATA:UPR-Z3,60,数据误差超限
DATA:UPR-Z3,61,数据误差超限
DATA:UPR-Z3,62,数据误差超限
DATA:UPR-Z3,63,数据误差超限
DATA:UPR-Z3,64,数据误差超限
DATA:UPR-Z3,65,数据误差超限
DATA:UPR-Z3,66,数据误差超限
DATA:UPR-Z3,67,数据误差超限
DATA:UPR-Z3,68,数据误差超限
DATA:UPR-Z3,69,数据误差超限
DATA:UPR-Z3,70,数据误差超限
DATA:UPR-Z3,71,数据误差超限
DATA:UPR-Z3,72,数据误差超限
DATA:UPR-Z3,73,数据误差超限
DATA:UPR-Z3,74,数据误差超限
DATA:UPR-Z3,75,数据误差超限
DATA:UPR-Z3,76,数据误差超限
DATA:UPR-Z3,77,数据误差超限
DATA:UPR-Z3,78,数据误差超限
DATA:UPR-Z3,79,数据误差超限
DATA:UPR-Z3,80,数据误差超限
DATA:UPR-Z3,81,数据误差超限
DATA:UPR-Z3,82,数据误差超限
DATA:UPR-Z3,83,数据误差超限
DATA:UPR-Z3,84,数据误差超限
DATA:UPR-Z3,85,数据误差超限
DATA:UPR-Z3,86,数据误差超限
DATA:UPR-Z3,87,数据误差超限
DATA:UPR-Z3,88,数据误差超限
DATA:UPR-Z3,89,数据误差超限
DATA:UPR-Z3,90,数据误差超限
DATA:UPR-Z3,91,数据误差超限
DATA:UPR-Z3,92,数据误差超限
DATA:UPR-Z3,93,数据误差超限
DATA:UPR-Z3,94,数据误差超限
DATA:UPR-Z3,95,数据误差超限
DATA:UPR-Z3,96,数据误差超限
DATA:UPR-Z3,97,数据误差超限
DATA:UPR-Z3,98,数据误差超限
DATA:UPR-Z3,99,数据误差超限
DATA:UPR-Z3,100,数据误差超限
DATA:UPR-Z3,101,数据误差超限
DATA:UPR-Z3,102,数据误差超限
DATA:UPR-Z3,103,数据误差超限
DATA:UPR-Z3,104,数据误差超限
DATA:UPR-Z3,105,数据误差超限
DATA:UPR-Z3,106,数据误差超限
DATA:UPR-Z3,107,数据误差超限
DATA:UPR-Z3,108,数据误差超限
DATA:PBJ-3+020,154,数据误差超限
DATA:PBJ-3+020,155,数据误差超限
DATA:PBJ-3+020,156,数据误差超限
DATA:PBJ-3+020,157,数据误差超限
DATA:PBJ-3+020,158,数据误差超限
DATA:PBJ-3+020,159,数据误差超限
DATA:PBJ-3+020,160,数据误差超限
DATA:PBJ-3+020,161,数据误差超限
DATA:PBJ-3+020,162,数据误差超限
DATA:PBJ-3+020,163,数据误差超限
DATA:PBJ-3+020,164,数据误差超限
DATA:PBJ-3+020,165,数据误差超限
DATA:PBJ-3+020,166,数据误差超限
DATA:PBJ-3+020,167,数据误差超限
DATA:PBJ-3+020,168,数据误差超限
DATA:PBJ-3+020,169,数据误差超限
DATA:PBJ-3+020,170,数据误差超限
DATA:PBJ-3+020,171,数据误差超限
DATA:PBJ-3+020,172,数据误差超限
DATA:PBJ-3+020,173,数据误差超限
DATA:PBJ-3+020,174,数据误差超限
DATA:PBJ-3+020,175,数据误差超限
DATA:PBJ-3+020,176,数据误差超限
DATA:PBJ-3+020,177,数据误差超限
DATA:PBJ-3+020,178,数据误差超限
DATA:PBJ-3+020,179,数据误差超限
DATA:PBJ-3+020,180,数据误差超限
DATA:PBJ-3+020,181,数据误差超限
DATA:PBJ-3+020,182,数据误差超限
DATA:PBJ-3+020,183,数据误差超限
DATA:PBJ-3+020,184,数据误差超限
DATA:PBJ-3+020,185,数据误差超限
DATA:PBJ-3+020,186,数据误差超限
DATA:PBJ-3+020,187,数据误差超限
DATA:PBJ-3+020,188,数据误差超限
DATA:PBJ-3+020,189,数据误差超限
DATA:PBJ-3+020,190,数据误差超限
DATA:PBJ-3+020,191,数据误差超限
DATA:PBJ-3+020,192,数据误差超限
DATA:PBJ-3+020,193,数据误差超限
DATA:PBJ-3+020,194,数据误差超限
DATA:PBJ-3+020,195,数据误差超限
DATA:PBJ-3+020,196,数据误差超限
DATA:PBJ-3+020,197,数据误差超限
DATA:PBJ-3+020,198,数据误差超限
DATA:PBJ-3+020,199,数据误差超限
DATA:PBJ-3+020,200,数据误差超限
DATA:PBJ-3+020,201,数据误差超限
DATA:PBJ-3+020,202,数据误差超限
DATA:PBJ-3+020,203,数据误差超限
DATA:PBJ-3+020,204,数据误差超限
DATA:PBJ-3+020,205,数据误差超限
DATA:PBJ-3+020,206,数据误差超限
DATA:PBJ-3+020,207,数据误差超限
DATA:PBJ-3+020,208,数据误差超限
DATA:PBJ-3+020,209,数据误差超限
DATA:PBJ-3+020,210,数据误差超限
DATA:PBJ-3+020,211,数据误差超限
DATA:PBJ-3+020,212,数据误差超限
DATA:PBJ-3+020,213,数据误差超限
DATA:PBJ-3+020,214,数据误差超限
DATA:PBJ-3+020,215,数据误差超限
DATA:PBJ-3+020,216,数据误差超限
DATA:PBJ-3+020,217,数据误差超限
DATA:PBJ-3+020,218,数据误差超限
DATA:PBJ-3+020,219,数据误差超限
DATA:PBJ-3+020,220,数据误差超限
DATA:PBJ-3+020,221,数据误差超限
DATA:PBJ-3+020,222,数据误差超限
DATA:PBJ-3+020,223,数据误差超限
DATA:PBJ-3+020,224,数据误差超限
DATA:PBJ-3+020,225,数据误差超限
DATA:PBJ-3+020,226,数据误差超限
DATA:PBJ-3+020,227,数据误差超限
DATA:PBJ-3+020,228,数据误差超限
DATA:PBJ-3+020,229,数据误差超限
DATA:PBJ-3+020,230,数据误差超限
DATA:PBJ-3+020,231,数据误差超限
DATA:PBJ-3+020,232,数据误差超限
DATA:PBJ-3+020,233,数据误差超限
DATA:PBJ-3+020,234,数据误差超限
DATA:PBJ-3+020,235,数据误差超限
DATA:PBJ-3+020,236,数据误差超限
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\大坝\大坝心墙\渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\导流隧洞观测数据第283期\导流洞\导流洞渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\导流隧洞观测数据第283期\导流洞堵头\导流洞堵头渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\溢洪道(已移交)\溢洪道控制段\溢洪道控制段渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\溢洪道(已移交)\溢洪道泄槽段右侧边坡\溢洪道泄槽段右侧边坡渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\溢洪道(已移交)\溢洪道泄槽段左侧边坡\溢洪道泄槽段左侧边坡渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\溢洪道(已移交)\溢洪道泄槽段底板\溢洪道泄槽段底板渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\内观资料283期\溢洪道(已移交)\溢洪道进水渠边坡\溢洪道进水渠边坡渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\冲沙兼放空洞\B断面138.5\渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\冲沙兼放空洞\C断面364\0+364渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\冲沙兼放空洞\D断面\D断面渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\厂房基础\渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\引水洞\1#引水洞\1#渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\引水洞\2#引水洞\2#渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\引水洞\3#引水洞\3#渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\引水洞\4#引水洞\4#渗压计.xls
FILE:2017-03-13 11:10:02,D:\AWORK\苗尾\苗尾监测数据2-28\葛洲坝\排水廊道，灌浆廊道\测压管渗压计.xls
FILE:2017-03-13 11:19:46,C:\Users\huach\Desktop\渗压计.xls
FILE:2017-03-13 11:20:00,C:\Users\huach\Desktop\渗压计.xls
